| Episode: 145 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.530 | Steps:  1747 | Total Reward: 1747.0|
| Episode: 146 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 11.510 | Steps:  1755 | Total Reward: 1755.0|
| Episode: 147 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 11.460 | Steps:  1763 | Total Reward: 1763.0|
| Episode: 148 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.430 | Steps:  1772 | Total Reward: 1772.0|
| Episode: 149 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 11.410 | Steps:  1780 | Total Reward: 1780.0|
| Episode: 150 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.420 | Steps:  1791 | Total Reward: 1791.0|
| Episode: 151 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.450 | Steps:  1803 | Total Reward: 1803.0|
| Episode: 152 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.460 | Steps:  1813 | Total Reward: 1813.0|
| Episode: 153 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.470 | Steps:  1824 | Total Reward: 1824.0|
| Episode: 154 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 11.480 | Steps:  1837 | Total Reward: 1837.0|
| Episode: 155 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 11.440 | Steps:  1845 | Total Reward: 1845.0|
| Episode: 156 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.430 | Steps:  1855 | Total Reward: 1855.0|
| Episode: 157 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.430 | Steps:  1865 | Total Reward: 1865.0|
| Episode: 158 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 11.500 | Steps:  1883 | Total Reward: 1883.0|
| Episode: 159 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.510 | Steps:  1893 | Total Reward: 1893.0|
| Episode: 160 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.530 | Steps:  1905 | Total Reward: 1905.0|
| Episode: 161 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.540 | Steps:  1917 | Total Reward: 1917.0|
| Episode: 162 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.570 | Steps:  1929 | Total Reward: 1929.0|
| Episode: 163 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 11.590 | Steps:  1942 | Total Reward: 1942.0|
| Episode: 164 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.600 | Steps:  1953 | Total Reward: 1953.0|
| Episode: 165 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.540 | Steps:  1962 | Total Reward: 1962.0|
| Episode: 166 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.540 | Steps:  1973 | Total Reward: 1973.0|
| Episode: 167 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 11.580 | Steps:  1986 | Total Reward: 1986.0|
