| Episode: 169 | Epsilon:  0.10 | Reward:  21.0 | Average Reward: 12.690 | Steps:  2186 | Total Reward: 2186.0|
| Episode: 170 | Epsilon:  0.10 | Reward:  49.0 | Average Reward: 13.080 | Steps:  2235 | Total Reward: 2235.0|
| Episode: 171 | Epsilon:  0.10 | Reward:  55.0 | Average Reward: 13.500 | Steps:  2290 | Total Reward: 2290.0|
| Episode: 172 | Epsilon:  0.10 | Reward:  28.0 | Average Reward: 13.690 | Steps:  2318 | Total Reward: 2318.0|
| Episode: 173 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 13.990 | Steps:  2357 | Total Reward: 2357.0|
| Episode: 174 | Epsilon:  0.10 | Reward:  32.0 | Average Reward: 14.220 | Steps:  2389 | Total Reward: 2389.0|
| Episode: 175 | Epsilon:  0.10 | Reward:  59.0 | Average Reward: 14.670 | Steps:  2448 | Total Reward: 2448.0|
| Episode: 176 | Epsilon:  0.10 | Reward:  90.0 | Average Reward: 15.450 | Steps:  2538 | Total Reward: 2538.0|
| Episode: 177 | Epsilon:  0.10 | Reward: 113.0 | Average Reward: 16.500 | Steps:  2651 | Total Reward: 2651.0|
| Episode: 178 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 18.400 | Steps:  2851 | Total Reward: 2851.0|
| Episode: 179 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 20.300 | Steps:  3051 | Total Reward: 3051.0|
| Episode: 180 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 22.060 | Steps:  3251 | Total Reward: 3251.0|
| Episode: 181 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 23.960 | Steps:  3451 | Total Reward: 3451.0|
| Episode: 182 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 25.880 | Steps:  3651 | Total Reward: 3651.0|
| Episode: 183 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 27.790 | Steps:  3851 | Total Reward: 3851.0|
| Episode: 184 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 29.710 | Steps:  4051 | Total Reward: 4051.0|
| Episode: 185 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 31.620 | Steps:  4251 | Total Reward: 4251.0|
| Episode: 186 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 33.540 | Steps:  4451 | Total Reward: 4451.0|
| Episode: 187 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 35.440 | Steps:  4651 | Total Reward: 4651.0|
| Episode: 188 | Epsilon:  0.10 | Reward: 185.0 | Average Reward: 37.160 | Steps:  4836 | Total Reward: 4836.0|
| Episode: 189 | Epsilon:  0.10 | Reward: 141.0 | Average Reward: 38.480 | Steps:  4977 | Total Reward: 4977.0|
| Episode: 190 | Epsilon:  0.10 | Reward: 142.0 | Average Reward: 39.800 | Steps:  5119 | Total Reward: 5119.0|
| Episode: 191 | Epsilon:  0.10 | Reward: 156.0 | Average Reward: 41.260 | Steps:  5275 | Total Reward: 5275.0|
| Episode: 192 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 43.140 | Steps:  5475 | Total Reward: 5475.0|
| Episode: 193 | Epsilon:  0.10 | Reward: 189.0 | Average Reward: 44.940 | Steps:  5664 | Total Reward: 5664.0|
| Episode: 194 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 46.840 | Steps:  5864 | Total Reward: 5864.0|
| Episode: 195 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 48.730 | Steps:  6064 | Total Reward: 6064.0|
| Episode: 196 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 50.630 | Steps:  6264 | Total Reward: 6264.0|
| Episode: 197 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 52.550 | Steps:  6464 | Total Reward: 6464.0|
| Episode: 198 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 54.440 | Steps:  6664 | Total Reward: 6664.0|
| Episode: 199 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 56.340 | Steps:  6864 | Total Reward: 6864.0|
| Episode: 200 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 58.250 | Steps:  7064 | Total Reward: 7064.0|
| Episode: 201 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 60.170 | Steps:  7264 | Total Reward: 7264.0|
| Episode: 202 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 62.080 | Steps:  7464 | Total Reward: 7464.0|
| Episode: 203 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 63.980 | Steps:  7664 | Total Reward: 7664.0|
| Episode: 204 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 65.890 | Steps:  7864 | Total Reward: 7864.0|
| Episode: 205 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 67.790 | Steps:  8064 | Total Reward: 8064.0|
| Episode: 206 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 69.710 | Steps:  8264 | Total Reward: 8264.0|
| Episode: 207 | Epsilon:  0.10 | Reward: 200.0 | Average Reward: 71.610 | Steps:  8464 | Total Reward: 8464.0|
| Episode: 208 | Epsilon:  0.10 | Reward: 106.0 | Average Reward: 72.590 | Steps:  8570 | Total Reward: 8570.0|
| Episode: 209 | Epsilon:  0.10 | Reward: 148.0 | Average Reward: 73.930 | Steps:  8718 | Total Reward: 8718.0|
| Episode: 210 | Epsilon:  0.10 | Reward:  97.0 | Average Reward: 74.810 | Steps:  8815 | Total Reward: 8815.0|
| Episode: 211 | Epsilon:  0.10 | Reward: 111.0 | Average Reward: 75.810 | Steps:  8926 | Total Reward: 8926.0|
| Episode: 212 | Epsilon:  0.10 | Reward:  64.0 | Average Reward: 76.350 | Steps:  8990 | Total Reward: 8990.0|
| Episode: 213 | Epsilon:  0.10 | Reward: 104.0 | Average Reward: 77.300 | Steps:  9094 | Total Reward: 9094.0|
| Episode: 214 | Epsilon:  0.10 | Reward:  99.0 | Average Reward: 78.140 | Steps:  9193 | Total Reward: 9193.0|
| Episode: 215 | Epsilon:  0.10 | Reward:  59.0 | Average Reward: 78.620 | Steps:  9252 | Total Reward: 9252.0|
