C:\Users\USER\anaconda3\python.exe C:/Users/USER/PycharmProjects/thesisProje/main.py
+------------------------+----------------------------+--------------------+
|                        |     Supported Features     |  Program Commands  |
+========================+============================+====================+
| Compatible Layers      | Hopfield Layer,            | hopfield,          |
|                        | HopfieldLayer Layer,       | hopfield_layer,    |
|                        | HopfieldPooling Layer,     | hopfield_pooling,  |
|                        | LSTM,                      | lstm,              |
|                        | GRU                        | gru                |
+------------------------+----------------------------+--------------------+
| Supported Loss Metrics | Huber Loss,                | huber,             |
|                        | Mean Absolute Error Loss,  | mae,               |
|                        | Mean Squared Error Loss,   | mse,               |
|                        | SmoothL1 Loss              | smooth_l1          |
+------------------------+----------------------------+--------------------+
| Supported Optimizers   | RMSprop (default),         | rmsprop,           |
|                        | AdamW,                     | adam,              |
|                        | Adam                       | adamW              |
+------------------------+----------------------------+--------------------+
+------------------------------+---------+
|          Parameter           |  Value  |
+==============================+=========+
| Loss Metric:                 | huber   |
+------------------------------+---------+
| Sequence Length:             | 20      |
+------------------------------+---------+
| Learning Rate:               | 0.001   |
+------------------------------+---------+
| Update Target Steps:         | 100     |
+------------------------------+---------+
| Optimizer:                   | rmsprop |
+------------------------------+---------+
| Hopfield Inverse Temperature | 0.010   |
+------------------------------+---------+
| Big or Small Loss            | yes     |
+------------------------------+---------+
| Soft or Hard Update          | hard    |
+------------------------------+---------+
| Polyak Factor                | None    |
+------------------------------+---------+
| Episode:  75 | Epsilon:  0.06 | Reward: -252.08183332695836 | Average Reward: -442.924 | Steps:  7338 | Total Reward: -33219.263255123165|
| Episode:  76 | Epsilon:  0.06 | Reward: -297.9532863431373 | Average Reward: -441.016 | Steps:  7423 | Total Reward: -33517.21654146629|
| Episode:  77 | Epsilon:  0.06 | Reward: -2.7221586185248867 | Average Reward: -435.324 | Steps:  7497 | Total Reward: -33519.938700084815|
| Episode:  78 | Epsilon:  0.06 | Reward: -123.66930584087658 | Average Reward: -431.328 | Steps:  7581 | Total Reward: -33643.60800592568|
| Episode:  79 | Epsilon:  0.05 | Reward: -139.68242962617214 | Average Reward: -427.637 | Steps:  7636 | Total Reward: -33783.29043555184|
| Episode:  80 | Epsilon:  0.05 | Reward: -111.64620974795774 | Average Reward: -423.687 | Steps:  7691 | Total Reward: -33894.93664529979|
| Episode:  81 | Epsilon:  0.05 | Reward: -156.91003817852476 | Average Reward: -420.393 | Steps:  7759 | Total Reward: -34051.846683478325|
| Episode:  82 | Epsilon:  0.05 | Reward: -145.3593940772804 | Average Reward: -417.039 | Steps:  7821 | Total Reward: -34197.206077555595|
| Episode:  83 | Epsilon:  0.05 | Reward: -120.10635576758023 | Average Reward: -413.462 | Steps:  7874 | Total Reward: -34317.31243332318|
| Episode:  84 | Epsilon:  0.05 | Reward: -177.49643809723648 | Average Reward: -410.652 | Steps:  7958 | Total Reward: -34494.808871420384|
| Episode:  85 | Epsilon:  0.05 | Reward: -124.29923046204405 | Average Reward: -407.284 | Steps:  8043 | Total Reward: -34619.10810188241|
| Episode:  86 | Epsilon:  0.05 | Reward: -331.43811319969876 | Average Reward: -406.402 | Steps:  8130 | Total Reward: -34950.54621508209|
| Episode:  87 | Epsilon:  0.05 | Reward: -302.47373249719 | Average Reward: -405.207 | Steps:  8185 | Total Reward: -35253.01994757929|
| Episode:  88 | Epsilon:  0.05 | Reward: -216.00215997926324 | Average Reward: -403.057 | Steps:  8269 | Total Reward: -35469.02210755856|
| Episode:  89 | Epsilon:  0.05 | Reward: -381.62630290237996 | Average Reward: -402.816 | Steps:  8331 | Total Reward: -35850.648410460926|
| Episode:  90 | Epsilon:  0.05 | Reward: -317.81107072291525 | Average Reward: -401.872 | Steps:  8419 | Total Reward: -36168.45948118387|
| Episode:  91 | Epsilon:  0.05 | Reward: -158.68978794942038 | Average Reward: -399.199 | Steps:  8508 | Total Reward: -36327.1492691333|
| Episode:  92 | Epsilon:  0.05 | Reward: -132.32182469749557 | Average Reward: -396.299 | Steps:  8592 | Total Reward: -36459.4710938308|
| Episode:  93 | Epsilon:  0.05 | Reward: -132.0697303466685 | Average Reward: -393.457 | Steps:  8670 | Total Reward: -36591.540824177464|
| Episode:  94 | Epsilon:  0.05 | Reward: -139.72814651952936 | Average Reward: -390.758 | Steps:  8736 | Total Reward: -36731.26897069699|
| Episode:  95 | Epsilon:  0.05 | Reward: -229.8633511308405 | Average Reward: -389.065 | Steps:  8797 | Total Reward: -36961.13232182784|
| Episode:  96 | Epsilon:  0.05 | Reward: -176.51846736368466 | Average Reward: -386.851 | Steps:  8875 | Total Reward: -37137.650789191524|
| Episode:  97 | Epsilon:  0.05 | Reward: -99.54326087248218 | Average Reward: -383.889 | Steps:  8928 | Total Reward: -37237.19405006401|
| Episode:  98 | Epsilon:  0.05 | Reward: -108.69773500938456 | Average Reward: -381.081 | Steps:  8982 | Total Reward: -37345.891785073385|
| Episode:  99 | Epsilon:  0.05 | Reward: -177.93666876925846 | Average Reward: -379.029 | Steps:  9074 | Total Reward: -37523.82845384267|
| Episode: 100 | Epsilon:  0.05 | Reward: -110.82776955140271 | Average Reward: -376.347 | Steps:  9129 | Total Reward: -37634.65622339407|
| Episode: 101 | Epsilon:  0.05 | Reward: -103.50266103369128 | Average Reward: -373.109 | Steps:  9213 | Total Reward: -37738.158884427765|
| Episode: 102 | Epsilon:  0.05 | Reward: -128.67250193342068 | Average Reward: -372.110 | Steps:  9266 | Total Reward: -37866.8313863612|
| Episode: 103 | Epsilon:  0.05 | Reward: -123.51006822656103 | Average Reward: -369.029 | Steps:  9320 | Total Reward: -37990.34145458777|
| Episode: 104 | Epsilon:  0.05 | Reward: -122.43426366979676 | Average Reward: -366.635 | Steps:  9402 | Total Reward: -38112.77571825756|
| Episode: 105 | Epsilon:  0.05 | Reward: -111.60075360514494 | Average Reward: -363.284 | Steps:  9463 | Total Reward: -38224.3764718627|
| Episode: 106 | Epsilon:  0.05 | Reward: -190.99564919006696 | Average Reward: -362.381 | Steps:  9588 | Total Reward: -38415.37212105278|
| Episode: 107 | Epsilon:  0.05 | Reward: -143.81495733594264 | Average Reward: -361.072 | Steps:  9677 | Total Reward: -38559.18707838873|
| Episode: 108 | Epsilon:  0.05 | Reward: -191.67263778223736 | Average Reward: -360.083 | Steps:  9769 | Total Reward: -38750.85971617095|
| Episode: 109 | Epsilon:  0.05 | Reward: -174.7231695485226 | Average Reward: -358.689 | Steps:  9842 | Total Reward: -38925.58288571947|
| Episode: 110 | Epsilon:  0.05 | Reward: -111.1142109393457 | Average Reward: -352.992 | Steps:  9906 | Total Reward: -39036.697096658805|
| Episode: 111 | Epsilon:  0.05 | Reward: -141.89744732668143 | Average Reward: -350.568 | Steps:  9955 | Total Reward: -39178.59454398548|
| Episode: 112 | Epsilon:  0.05 | Reward: -125.33735699613331 | Average Reward: -344.258 | Steps: 10037 | Total Reward: -39303.93190098161|
| Episode: 113 | Epsilon:  0.05 | Reward: -151.49607436761002 | Average Reward: -342.620 | Steps: 10107 | Total Reward: -39455.42797534922|
| Episode: 114 | Epsilon:  0.05 | Reward: -117.11465793183912 | Average Reward: -335.937 | Steps: 10164 | Total Reward: -39572.54263328105|
| Episode: 115 | Epsilon:  0.05 | Reward: -145.55643114915063 | Average Reward: -332.938 | Steps: 10246 | Total Reward: -39718.09906443022|
| Episode: 116 | Epsilon:  0.05 | Reward: -146.00673482133047 | Average Reward: -322.481 | Steps: 10331 | Total Reward: -39864.10579925155|
| Episode: 117 | Epsilon:  0.05 | Reward: -107.31188744098796 | Average Reward: -318.791 | Steps: 10383 | Total Reward: -39971.417686692526|
| Episode: 118 | Epsilon:  0.05 | Reward: -85.82742211703481 | Average Reward: -313.987 | Steps: 10473 | Total Reward: -40057.245108809606|
| Episode: 119 | Epsilon:  0.05 | Reward: -115.19771263339851 | Average Reward: -309.372 | Steps: 10539 | Total Reward: -40172.44282144303|
| Episode: 120 | Epsilon:  0.05 | Reward: -212.70314968026295 | Average Reward: -308.375 | Steps: 10614 | Total Reward: -40385.145971123275|
| Episode: 121 | Epsilon:  0.05 | Reward: -115.49451200822415 | Average Reward: -303.651 | Steps: 10684 | Total Reward: -40500.640483131465|
| Episode: 122 | Epsilon:  0.05 | Reward: -97.33830341834714 | Average Reward: -298.084 | Steps: 10743 | Total Reward: -40597.9787865498|
| Episode: 123 | Epsilon:  0.05 | Reward: -150.2588172953964 | Average Reward: -294.610 | Steps: 10822 | Total Reward: -40748.2376038452|
| Episode: 124 | Epsilon:  0.05 | Reward: -148.2099010001391 | Average Reward: -290.707 | Steps: 10915 | Total Reward: -40896.44750484536|
| Episode: 125 | Epsilon:  0.05 | Reward: -83.48878044010104 | Average Reward: -286.195 | Steps: 10972 | Total Reward: -40979.936285285454|
| Episode: 126 | Epsilon:  0.05 | Reward: -370.45443251959296 | Average Reward: -285.965 | Steps: 11078 | Total Reward: -41350.390717805014|
| Episode: 127 | Epsilon:  0.05 | Reward: -93.65058575062001 | Average Reward: -282.949 | Steps: 11137 | Total Reward: -41444.041303555634|
| Episode: 128 | Epsilon:  0.05 | Reward: -148.15210363795111 | Average Reward: -279.389 | Steps: 11210 | Total Reward: -41592.19340719358|
| Episode: 129 | Epsilon:  0.05 | Reward: -113.26091951578684 | Average Reward: -251.484 | Steps: 11264 | Total Reward: -41705.45432670937|
| Episode: 130 | Epsilon:  0.05 | Reward: -118.46643568283825 | Average Reward: -247.793 | Steps: 11333 | Total Reward: -41823.920762392205|
| Episode: 131 | Epsilon:  0.05 | Reward: -143.38150116729784 | Average Reward: -244.555 | Steps: 11398 | Total Reward: -41967.30226355951|
| Episode: 132 | Epsilon:  0.05 | Reward: -140.1905990221273 | Average Reward: -238.962 | Steps: 11455 | Total Reward: -42107.49286258164|
| Episode: 133 | Epsilon:  0.05 | Reward: -128.70299202790395 | Average Reward: -220.633 | Steps: 11530 | Total Reward: -42236.195854609534|
| Episode: 134 | Epsilon:  0.05 | Reward: -161.29136875922381 | Average Reward: -214.386 | Steps: 11593 | Total Reward: -42397.48722336877|
| Episode: 135 | Epsilon:  0.05 | Reward: -132.094919790077 | Average Reward: -206.736 | Steps: 11653 | Total Reward: -42529.58214315886|
| Episode: 136 | Epsilon:  0.05 | Reward: -97.89701124425466 | Average Reward: -201.998 | Steps: 11710 | Total Reward: -42627.479154403125|
| Episode: 137 | Epsilon:  0.05 | Reward: -123.32073725513695 | Average Reward: -198.743 | Steps: 11768 | Total Reward: -42750.79989165828|
| Episode: 138 | Epsilon:  0.05 | Reward: -193.00480433768658 | Average Reward: -194.794 | Steps: 11839 | Total Reward: -42943.80469599598|
| Episode: 139 | Epsilon:  0.05 | Reward: -128.32523794480613 | Average Reward: -190.227 | Steps: 11923 | Total Reward: -43072.1299339408|
| Episode: 140 | Epsilon:  0.05 | Reward: -112.3905155998936 | Average Reward: -186.849 | Steps: 11983 | Total Reward: -43184.52044954068|
| Episode: 141 | Epsilon:  0.05 | Reward: -99.98100052483265 | Average Reward: -180.117 | Steps: 12045 | Total Reward: -43284.50145006553|
| Episode: 142 | Epsilon:  0.05 | Reward: -140.72951712531173 | Average Reward: -179.227 | Steps: 12114 | Total Reward: -43425.23096719082|
| Episode: 143 | Epsilon:  0.05 | Reward: -129.55946454832053 | Average Reward: -179.185 | Steps: 12182 | Total Reward: -43554.790431739144|
| Episode: 144 | Epsilon:  0.05 | Reward: -81.53800866925704 | Average Reward: -173.602 | Steps: 12237 | Total Reward: -43636.32844040839|
