| Episode: 110 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.410 | Steps:  1249 | Total Reward: 1249.0|
| Episode: 111 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.300 | Steps:  1258 | Total Reward: 1258.0|
| Episode: 112 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.280 | Steps:  1268 | Total Reward: 1268.0|
| Episode: 113 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.260 | Steps:  1278 | Total Reward: 1278.0|
| Episode: 114 | Epsilon:  0.10 | Reward:  28.0 | Average Reward: 10.440 | Steps:  1306 | Total Reward: 1306.0|
| Episode: 115 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.380 | Steps:  1316 | Total Reward: 1316.0|
| Episode: 116 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 10.440 | Steps:  1331 | Total Reward: 1331.0|
| Episode: 117 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.390 | Steps:  1341 | Total Reward: 1341.0|
| Episode: 118 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 10.410 | Steps:  1357 | Total Reward: 1357.0|
| Episode: 119 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 10.400 | Steps:  1370 | Total Reward: 1370.0|
| Episode: 120 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.400 | Steps:  1380 | Total Reward: 1380.0|
| Episode: 121 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 10.610 | Steps:  1410 | Total Reward: 1410.0|
| Episode: 122 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.610 | Steps:  1419 | Total Reward: 1419.0|
| Episode: 123 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.580 | Steps:  1428 | Total Reward: 1428.0|
| Episode: 124 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.570 | Steps:  1438 | Total Reward: 1438.0|
| Episode: 125 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.520 | Steps:  1448 | Total Reward: 1448.0|
| Episode: 126 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 10.610 | Steps:  1466 | Total Reward: 1466.0|
| Episode: 127 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 10.640 | Steps:  1480 | Total Reward: 1480.0|
| Episode: 128 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 10.710 | Steps:  1497 | Total Reward: 1497.0|
| Episode: 129 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 10.800 | Steps:  1517 | Total Reward: 1517.0|
| Episode: 130 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 10.880 | Steps:  1537 | Total Reward: 1537.0|
| Episode: 131 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 10.930 | Steps:  1554 | Total Reward: 1554.0|
| Episode: 132 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.920 | Steps:  1563 | Total Reward: 1563.0|
| Episode: 133 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.920 | Steps:  1573 | Total Reward: 1573.0|
| Episode: 134 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 10.950 | Steps:  1585 | Total Reward: 1585.0|
| Episode: 135 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.880 | Steps:  1595 | Total Reward: 1595.0|
| Episode: 136 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.870 | Steps:  1604 | Total Reward: 1604.0|
| Episode: 137 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 10.890 | Steps:  1615 | Total Reward: 1615.0|
| Episode: 138 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 10.970 | Steps:  1635 | Total Reward: 1635.0|
| Episode: 139 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.970 | Steps:  1645 | Total Reward: 1645.0|
| Episode: 140 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.920 | Steps:  1655 | Total Reward: 1655.0|
| Episode: 141 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 10.900 | Steps:  1666 | Total Reward: 1666.0|
| Episode: 142 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 10.900 | Steps:  1678 | Total Reward: 1678.0|
| Episode: 143 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 10.950 | Steps:  1694 | Total Reward: 1694.0|
| Episode: 144 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.930 | Steps:  1703 | Total Reward: 1703.0|
| Episode: 145 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 10.920 | Steps:  1714 | Total Reward: 1714.0|
| Episode: 146 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.910 | Steps:  1724 | Total Reward: 1724.0|
| Episode: 147 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.910 | Steps:  1734 | Total Reward: 1734.0|
| Episode: 148 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 10.930 | Steps:  1745 | Total Reward: 1745.0|
| Episode: 149 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.940 | Steps:  1755 | Total Reward: 1755.0|
| Episode: 150 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 10.940 | Steps:  1767 | Total Reward: 1767.0|
| Episode: 151 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.960 | Steps:  1777 | Total Reward: 1777.0|
| Episode: 152 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 10.960 | Steps:  1787 | Total Reward: 1787.0|
| Episode: 153 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.940 | Steps:  1796 | Total Reward: 1796.0|
| Episode: 154 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 10.970 | Steps:  1811 | Total Reward: 1811.0|
| Episode: 155 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 10.980 | Steps:  1822 | Total Reward: 1822.0|
| Episode: 156 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 10.970 | Steps:  1831 | Total Reward: 1831.0|
| Episode: 157 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 10.990 | Steps:  1843 | Total Reward: 1843.0|
| Episode: 158 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 11.110 | Steps:  1863 | Total Reward: 1863.0|
| Episode: 159 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.130 | Steps:  1875 | Total Reward: 1875.0|
| Episode: 160 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 11.200 | Steps:  1891 | Total Reward: 1891.0|
| Episode: 161 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.250 | Steps:  1905 | Total Reward: 1905.0|
| Episode: 162 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 11.320 | Steps:  1922 | Total Reward: 1922.0|
| Episode: 163 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.350 | Steps:  1934 | Total Reward: 1934.0|
| Episode: 164 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.390 | Steps:  1948 | Total Reward: 1948.0|
| Episode: 165 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 11.490 | Steps:  1967 | Total Reward: 1967.0|
| Episode: 166 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 11.590 | Steps:  1987 | Total Reward: 1987.0|
| Episode: 167 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 11.650 | Steps:  2002 | Total Reward: 2002.0|
| Episode: 168 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 11.740 | Steps:  2021 | Total Reward: 2021.0|
| Episode: 169 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 11.860 | Steps:  2043 | Total Reward: 2043.0|
| Episode: 170 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.860 | Steps:  2052 | Total Reward: 2052.0|
| Episode: 171 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.880 | Steps:  2064 | Total Reward: 2064.0|
| Episode: 172 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.860 | Steps:  2074 | Total Reward: 2074.0|
| Episode: 173 | Epsilon:  0.10 | Reward:  43.0 | Average Reward: 12.210 | Steps:  2117 | Total Reward: 2117.0|
| Episode: 174 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 12.210 | Steps:  2127 | Total Reward: 2127.0|
| Episode: 175 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 12.200 | Steps:  2136 | Total Reward: 2136.0|
| Episode: 176 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 12.220 | Steps:  2147 | Total Reward: 2147.0|
| Episode: 177 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 12.240 | Steps:  2159 | Total Reward: 2159.0|
| Episode: 178 | Epsilon:  0.10 | Reward:  26.0 | Average Reward: 12.400 | Steps:  2185 | Total Reward: 2185.0|
| Episode: 179 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 12.580 | Steps:  2212 | Total Reward: 2212.0|
| Episode: 180 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 12.630 | Steps:  2226 | Total Reward: 2226.0|
| Episode: 181 | Epsilon:  0.10 | Reward:  60.0 | Average Reward: 13.130 | Steps:  2286 | Total Reward: 2286.0|
| Episode: 182 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 13.340 | Steps:  2316 | Total Reward: 2316.0|
| Episode: 183 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 13.390 | Steps:  2330 | Total Reward: 2330.0|
| Episode: 184 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 13.430 | Steps:  2343 | Total Reward: 2343.0|
| Episode: 185 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 13.460 | Steps:  2355 | Total Reward: 2355.0|
| Episode: 186 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 13.490 | Steps:  2368 | Total Reward: 2368.0|
| Episode: 187 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 13.480 | Steps:  2376 | Total Reward: 2376.0|
| Episode: 188 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 13.500 | Steps:  2387 | Total Reward: 2387.0|
| Episode: 189 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 13.590 | Steps:  2404 | Total Reward: 2404.0|
| Episode: 190 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 13.570 | Steps:  2413 | Total Reward: 2413.0|
| Episode: 191 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 13.600 | Steps:  2427 | Total Reward: 2427.0|
| Episode: 192 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 13.620 | Steps:  2438 | Total Reward: 2438.0|
| Episode: 193 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 13.670 | Steps:  2451 | Total Reward: 2451.0|
| Episode: 194 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 13.790 | Steps:  2474 | Total Reward: 2474.0|
| Episode: 195 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 13.800 | Steps:  2484 | Total Reward: 2484.0|
| Episode: 196 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 13.890 | Steps:  2503 | Total Reward: 2503.0|
| Episode: 197 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 13.980 | Steps:  2522 | Total Reward: 2522.0|
| Episode: 198 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 13.990 | Steps:  2532 | Total Reward: 2532.0|
| Episode: 199 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 13.970 | Steps:  2541 | Total Reward: 2541.0|
| Episode: 200 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 14.020 | Steps:  2555 | Total Reward: 2555.0|
| Episode: 201 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 14.110 | Steps:  2573 | Total Reward: 2573.0|
| Episode: 202 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 14.130 | Steps:  2585 | Total Reward: 2585.0|
| Episode: 203 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 14.140 | Steps:  2596 | Total Reward: 2596.0|
| Episode: 204 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 14.170 | Steps:  2608 | Total Reward: 2608.0|
| Episode: 205 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 14.220 | Steps:  2623 | Total Reward: 2623.0|
| Episode: 206 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 14.320 | Steps:  2641 | Total Reward: 2641.0|
| Episode: 207 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 14.350 | Steps:  2655 | Total Reward: 2655.0|
| Episode: 208 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 14.390 | Steps:  2669 | Total Reward: 2669.0|
| Episode: 209 | Epsilon:  0.10 | Reward:  37.0 | Average Reward: 14.670 | Steps:  2706 | Total Reward: 2706.0|
| Episode: 210 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 14.680 | Steps:  2717 | Total Reward: 2717.0|
| Episode: 211 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 14.700 | Steps:  2728 | Total Reward: 2728.0|
| Episode: 212 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 14.730 | Steps:  2741 | Total Reward: 2741.0|
| Episode: 213 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 14.750 | Steps:  2753 | Total Reward: 2753.0|
| Episode: 214 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 14.650 | Steps:  2771 | Total Reward: 2771.0|
| Episode: 215 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 14.660 | Steps:  2782 | Total Reward: 2782.0|
| Episode: 216 | Epsilon:  0.10 | Reward:  53.0 | Average Reward: 15.040 | Steps:  2835 | Total Reward: 2835.0|
| Episode: 217 | Epsilon:  0.10 | Reward:  21.0 | Average Reward: 15.150 | Steps:  2856 | Total Reward: 2856.0|
