| Episode: 157 | Epsilon:  0.10 | Reward:  35.0 | Average Reward: 13.000 | Steps:  2015 | Total Reward: 2015.0|
| Episode: 158 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 12.950 | Steps:  2024 | Total Reward: 2024.0|
| Episode: 159 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 12.960 | Steps:  2034 | Total Reward: 2034.0|
| Episode: 160 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 12.990 | Steps:  2046 | Total Reward: 2046.0|
| Episode: 161 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 13.020 | Steps:  2061 | Total Reward: 2061.0|
| Episode: 162 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 13.010 | Steps:  2070 | Total Reward: 2070.0|
| Episode: 163 | Epsilon:  0.10 | Reward:  19.0 | Average Reward: 13.120 | Steps:  2089 | Total Reward: 2089.0|
| Episode: 164 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 13.110 | Steps:  2098 | Total Reward: 2098.0|
| Episode: 165 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 13.130 | Steps:  2108 | Total Reward: 2108.0|
| Episode: 166 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 13.160 | Steps:  2120 | Total Reward: 2120.0|
| Episode: 167 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 13.180 | Steps:  2131 | Total Reward: 2131.0|
| Episode: 168 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 13.140 | Steps:  2140 | Total Reward: 2140.0|
| Episode: 169 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 13.130 | Steps:  2149 | Total Reward: 2149.0|
| Episode: 170 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 13.160 | Steps:  2161 | Total Reward: 2161.0|
| Episode: 171 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 13.200 | Steps:  2174 | Total Reward: 2174.0|
