        if self.layer_type == 'hopfield':
            self.hopfield = Hopfield(input_size=self.state_space, hidden_size=4, num_heads=4, scaling=25.0,
                                     update_steps_max=3,
                                     stored_pattern_as_static=True,
                                     # state_pattern_as_static=True,
                                     pattern_projection_as_static=True,
                                     pattern_projection_as_connected=True,
                                     # normalize_stored_pattern=False,
                                     # normalize_stored_pattern_affine=False,
                                     # normalize_state_pattern=False,
                                     # normalize_state_pattern_affine=False,
                                     normalize_pattern_projection=False,
                                     normalize_pattern_projection_affine=False,
                                     disable_out_projection=True,
                                     )
    pomdp_mask = [1,0,1,1]
class Configuration3_Solve_Pole_cart(object):
    def __init__(self):
        self.device = torch.device("cuda" if torch.cuda.is_available() else "cpu")
        self.env_type = 'gym'  # atari / gym
        self.memory_type = 'r_memory'  # memory / r_memory

        self.model = {'drqn': 'fc', 'layer': 'hopfield', 'bidirectional': False, 'rnn_layers_number': 1,
                      'hidden_space': 128}

        ''' drqn: 'fc' or 'cnn', layer: 'hopfield', 'hopfield_layer', 'hopfield_pooling', 'lstm', 'gru' '''
        self.compatible_layers = ['hopfield', 'hopfield_layer', 'hopfield_pooling', 'lstm', 'gru']
        self.rnn_layers = ['lstm', 'gru', 'rnn']

        self.loss = 'huber'  # huber or mse,

        self.gamma = 0.99
        self.learning_rate = 0.00025
        self.weight_decay = 0.0

        self.soft_update_freq = 100
        self.capacity = 100000
        self.episode = 1000000
        self.seq_len = 1
        self.batch_size = 32

        self.exploration = 2000
        self.epsilon_init = 0.9
        self.epsilon_min = 0.1
        self.decay = 20

        self.render = False

| episode: 423 | epsilon:  0.10 | reward:  18.0 | avg. reward: 13.630 | steps:  4988| total reward: 4988.0|
| episode: 424 | epsilon:  0.10 | reward:  23.0 | avg. reward: 13.660 | steps:  5011| total reward: 5011.0|
| episode: 425 | epsilon:  0.10 | reward:  25.0 | avg. reward: 13.750 | steps:  5036| total reward: 5036.0|
| episode: 426 | epsilon:  0.10 | reward:  26.0 | avg. reward: 13.810 | steps:  5062| total reward: 5062.0|
| episode: 427 | epsilon:  0.10 | reward:  23.0 | avg. reward: 13.860 | steps:  5085| total reward: 5085.0|
| episode: 428 | epsilon:  0.10 | reward:  20.0 | avg. reward: 13.840 | steps:  5105| total reward: 5105.0|
| episode: 429 | epsilon:  0.10 | reward:  21.0 | avg. reward: 13.760 | steps:  5126| total reward: 5126.0|
| episode: 430 | epsilon:  0.10 | reward:  20.0 | avg. reward: 13.050 | steps:  5146| total reward: 5146.0|
| episode: 431 | epsilon:  0.10 | reward:  17.0 | avg. reward: 12.660 | steps:  5163| total reward: 5163.0|
| episode: 432 | epsilon:  0.10 | reward:  17.0 | avg. reward: 12.590 | steps:  5180| total reward: 5180.0|
| episode: 433 | epsilon:  0.10 | reward:  14.0 | avg. reward: 12.330 | steps:  5194| total reward: 5194.0|
| episode: 434 | epsilon:  0.10 | reward:  12.0 | avg. reward: 12.280 | steps:  5206| total reward: 5206.0|
| episode: 435 | epsilon:  0.10 | reward:  18.0 | avg. reward: 12.260 | steps:  5224| total reward: 5224.0|
| episode: 436 | epsilon:  0.10 | reward:  19.0 | avg. reward: 12.250 | steps:  5243| total reward: 5243.0|
| episode: 437 | epsilon:  0.10 | reward:  22.0 | avg. reward: 12.240 | steps:  5265| total reward: 5265.0|
| episode: 438 | epsilon:  0.10 | reward:  15.0 | avg. reward: 12.220 | steps:  5280| total reward: 5280.0|
| episode: 439 | epsilon:  0.10 | reward:  13.0 | avg. reward: 12.230 | steps:  5293| total reward: 5293.0|
| episode: 440 | epsilon:  0.10 | reward:  15.0 | avg. reward: 12.260 | steps:  5308| total reward: 5308.0|
| episode: 441 | epsilon:  0.10 | reward:  12.0 | avg. reward: 12.240 | steps:  5320| total reward: 5320.0|
| episode: 442 | epsilon:  0.10 | reward:  11.0 | avg. reward: 12.230 | steps:  5331| total reward: 5331.0|
| episode: 443 | epsilon:  0.10 | reward:  14.0 | avg. reward: 12.240 | steps:  5345| total reward: 5345.0|
| episode: 444 | epsilon:  0.10 | reward:  14.0 | avg. reward: 12.280 | steps:  5359| total reward: 5359.0|
| episode: 445 | epsilon:  0.10 | reward:  12.0 | avg. reward: 12.280 | steps:  5371| total reward: 5371.0|
| episode: 446 | epsilon:  0.10 | reward:  11.0 | avg. reward: 12.300 | steps:  5382| total reward: 5382.0|
| episode: 447 | epsilon:  0.10 | reward:  11.0 | avg. reward: 12.270 | steps:  5393| total reward: 5393.0|
| episode: 448 | epsilon:  0.10 | reward:  16.0 | avg. reward: 12.340 | steps:  5409| total reward: 5409.0|
| episode: 449 | epsilon:  0.10 | reward:  18.0 | avg. reward: 12.440 | steps:  5427| total reward: 5427.0|
| episode: 450 | epsilon:  0.10 | reward:  17.0 | avg. reward: 12.530 | steps:  5444| total reward: 5444.0|
| episode: 451 | epsilon:  0.10 | reward:  35.0 | avg. reward: 12.760 | steps:  5479| total reward: 5479.0|
| episode: 452 | epsilon:  0.10 | reward:  51.0 | avg. reward: 13.180 | steps:  5530| total reward: 5530.0|
| episode: 453 | epsilon:  0.10 | reward:  26.0 | avg. reward: 13.350 | steps:  5556| total reward: 5556.0|
| episode: 454 | epsilon:  0.10 | reward:  19.0 | avg. reward: 13.460 | steps:  5575| total reward: 5575.0|
| episode: 455 | epsilon:  0.10 | reward:  27.0 | avg. reward: 13.610 | steps:  5602| total reward: 5602.0|
| episode: 456 | epsilon:  0.10 | reward:  19.0 | avg. reward: 13.690 | steps:  5621| total reward: 5621.0|
| episode: 457 | epsilon:  0.10 | reward:  19.0 | avg. reward: 13.760 | steps:  5640| total reward: 5640.0|
| episode: 458 | epsilon:  0.10 | reward:  21.0 | avg. reward: 13.870 | steps:  5661| total reward: 5661.0|
| episode: 459 | epsilon:  0.10 | reward:  23.0 | avg. reward: 14.020 | steps:  5684| total reward: 5684.0|
| episode: 460 | epsilon:  0.10 | reward:  41.0 | avg. reward: 14.340 | steps:  5725| total reward: 5725.0|
| episode: 461 | epsilon:  0.10 | reward:  21.0 | avg. reward: 14.440 | steps:  5746| total reward: 5746.0|
| episode: 462 | epsilon:  0.10 | reward:  24.0 | avg. reward: 14.580 | steps:  5770| total reward: 5770.0|
| episode: 463 | epsilon:  0.10 | reward:  17.0 | avg. reward: 14.650 | steps:  5787| total reward: 5787.0|
| episode: 464 | epsilon:  0.10 | reward:  28.0 | avg. reward: 14.850 | steps:  5815| total reward: 5815.0|
| episode: 465 | epsilon:  0.10 | reward:  26.0 | avg. reward: 15.010 | steps:  5841| total reward: 5841.0|
| episode: 466 | epsilon:  0.10 | reward:  24.0 | avg. reward: 15.160 | steps:  5865| total reward: 5865.0|
| episode: 467 | epsilon:  0.10 | reward:  33.0 | avg. reward: 15.390 | steps:  5898| total reward: 5898.0|
| episode: 468 | epsilon:  0.10 | reward:  38.0 | avg. reward: 15.690 | steps:  5936| total reward: 5936.0|
| episode: 469 | epsilon:  0.10 | reward:  42.0 | avg. reward: 16.020 | steps:  5978| total reward: 5978.0|
| episode: 470 | epsilon:  0.10 | reward:  60.0 | avg. reward: 16.530 | steps:  6038| total reward: 6038.0|
| episode: 471 | epsilon:  0.10 | reward:  21.0 | avg. reward: 16.630 | steps:  6059| total reward: 6059.0|
| episode: 472 | epsilon:  0.10 | reward:  31.0 | avg. reward: 16.840 | steps:  6090| total reward: 6090.0|
| episode: 473 | epsilon:  0.10 | reward:  26.0 | avg. reward: 17.000 | steps:  6116| total reward: 6116.0|
| episode: 474 | epsilon:  0.10 | reward:  29.0 | avg. reward: 17.190 | steps:  6145| total reward: 6145.0|
| episode: 475 | epsilon:  0.10 | reward:  28.0 | avg. reward: 17.380 | steps:  6173| total reward: 6173.0|
| episode: 476 | epsilon:  0.10 | reward:  21.0 | avg. reward: 17.480 | steps:  6194| total reward: 6194.0|
| episode: 477 | epsilon:  0.10 | reward:  19.0 | avg. reward: 17.570 | steps:  6213| total reward: 6213.0|
| episode: 478 | epsilon:  0.10 | reward:  26.0 | avg. reward: 17.740 | steps:  6239| total reward: 6239.0|
| episode: 479 | epsilon:  0.10 | reward:  29.0 | avg. reward: 17.930 | steps:  6268| total reward: 6268.0|
| episode: 480 | epsilon:  0.10 | reward:  24.0 | avg. reward: 18.050 | steps:  6292| total reward: 6292.0|
| episode: 481 | epsilon:  0.10 | reward:  53.0 | avg. reward: 18.460 | steps:  6345| total reward: 6345.0|
| episode: 482 | epsilon:  0.10 | reward:  41.0 | avg. reward: 18.770 | steps:  6386| total reward: 6386.0|
| episode: 483 | epsilon:  0.10 | reward:  72.0 | avg. reward: 19.390 | steps:  6458| total reward: 6458.0|
| episode: 484 | epsilon:  0.10 | reward:  86.0 | avg. reward: 20.120 | steps:  6544| total reward: 6544.0|
| episode: 485 | epsilon:  0.10 | reward:  43.0 | avg. reward: 20.430 | steps:  6587| total reward: 6587.0|
| episode: 486 | epsilon:  0.10 | reward:  21.0 | avg. reward: 20.510 | steps:  6608| total reward: 6608.0|
| episode: 487 | epsilon:  0.10 | reward:  29.0 | avg. reward: 20.690 | steps:  6637| total reward: 6637.0|
| episode: 488 | epsilon:  0.10 | reward:  69.0 | avg. reward: 21.290 | steps:  6706| total reward: 6706.0|
| episode: 489 | epsilon:  0.10 | reward:  40.0 | avg. reward: 21.590 | steps:  6746| total reward: 6746.0|
| episode: 490 | epsilon:  0.10 | reward:  19.0 | avg. reward: 21.680 | steps:  6765| total reward: 6765.0|
| episode: 491 | epsilon:  0.10 | reward:  23.0 | avg. reward: 21.820 | steps:  6788| total reward: 6788.0|
| episode: 492 | epsilon:  0.10 | reward:  35.0 | avg. reward: 22.070 | steps:  6823| total reward: 6823.0|
| episode: 493 | epsilon:  0.10 | reward:  47.0 | avg. reward: 22.450 | steps:  6870| total reward: 6870.0|
| episode: 494 | epsilon:  0.10 | reward:  62.0 | avg. reward: 22.980 | steps:  6932| total reward: 6932.0|
| episode: 495 | epsilon:  0.10 | reward:  56.0 | avg. reward: 23.430 | steps:  6988| total reward: 6988.0|
| episode: 496 | epsilon:  0.10 | reward:  44.0 | avg. reward: 23.770 | steps:  7032| total reward: 7032.0|
| episode: 497 | epsilon:  0.10 | reward:  65.0 | avg. reward: 24.300 | steps:  7097| total reward: 7097.0|
| episode: 498 | epsilon:  0.10 | reward:  58.0 | avg. reward: 24.770 | steps:  7155| total reward: 7155.0|
| episode: 499 | epsilon:  0.10 | reward:  90.0 | avg. reward: 25.550 | steps:  7245| total reward: 7245.0|
| episode: 500 | epsilon:  0.10 | reward:  40.0 | avg. reward: 25.830 | steps:  7285| total reward: 7285.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 501 | epsilon:  0.10 | reward:  91.0 | avg. reward: 26.630 | steps:  7376| total reward: 7376.0|
| episode: 502 | epsilon:  0.10 | reward:  68.0 | avg. reward: 27.190 | steps:  7444| total reward: 7444.0|
| episode: 503 | epsilon:  0.10 | reward:  59.0 | avg. reward: 27.650 | steps:  7503| total reward: 7503.0|
| episode: 504 | epsilon:  0.10 | reward: 200.0 | avg. reward: 29.550 | steps:  7703| total reward: 7703.0|
| episode: 505 | epsilon:  0.10 | reward:  92.0 | avg. reward: 30.370 | steps:  7795| total reward: 7795.0|
| episode: 506 | epsilon:  0.10 | reward:  53.0 | avg. reward: 30.810 | steps:  7848| total reward: 7848.0|
| episode: 507 | epsilon:  0.10 | reward:  71.0 | avg. reward: 31.410 | steps:  7919| total reward: 7919.0|
| episode: 508 | epsilon:  0.10 | reward: 138.0 | avg. reward: 32.670 | steps:  8057| total reward: 8057.0|
| episode: 509 | epsilon:  0.10 | reward:  70.0 | avg. reward: 33.270 | steps:  8127| total reward: 8127.0|
| episode: 510 | epsilon:  0.10 | reward:  80.0 | avg. reward: 33.980 | steps:  8207| total reward: 8207.0|
| episode: 511 | epsilon:  0.10 | reward: 131.0 | avg. reward: 35.180 | steps:  8338| total reward: 8338.0|
| episode: 512 | epsilon:  0.10 | reward:  60.0 | avg. reward: 35.680 | steps:  8398| total reward: 8398.0|
| episode: 513 | epsilon:  0.10 | reward: 110.0 | avg. reward: 36.650 | steps:  8508| total reward: 8508.0|
| episode: 514 | epsilon:  0.10 | reward:  71.0 | avg. reward: 37.260 | steps:  8579| total reward: 8579.0|
| episode: 515 | epsilon:  0.10 | reward: 129.0 | avg. reward: 38.410 | steps:  8708| total reward: 8708.0|
| episode: 516 | epsilon:  0.10 | reward:  65.0 | avg. reward: 38.970 | steps:  8773| total reward: 8773.0|
| episode: 517 | epsilon:  0.10 | reward:  60.0 | avg. reward: 39.460 | steps:  8833| total reward: 8833.0|
| episode: 518 | epsilon:  0.10 | reward: 166.0 | avg. reward: 40.990 | steps:  8999| total reward: 8999.0|
| episode: 519 | epsilon:  0.10 | reward: 103.0 | avg. reward: 41.860 | steps:  9102| total reward: 9102.0|
| episode: 520 | epsilon:  0.10 | reward:  60.0 | avg. reward: 42.310 | steps:  9162| total reward: 9162.0|
| episode: 521 | epsilon:  0.10 | reward:  81.0 | avg. reward: 42.940 | steps:  9243| total reward: 9243.0|
| episode: 522 | epsilon:  0.10 | reward:  55.0 | avg. reward: 43.280 | steps:  9298| total reward: 9298.0|
| episode: 523 | epsilon:  0.10 | reward:  60.0 | avg. reward: 43.700 | steps:  9358| total reward: 9358.0|
| episode: 524 | epsilon:  0.10 | reward:  61.0 | avg. reward: 44.080 | steps:  9419| total reward: 9419.0|
| episode: 525 | epsilon:  0.10 | reward:  82.0 | avg. reward: 44.650 | steps:  9501| total reward: 9501.0|
| episode: 526 | epsilon:  0.10 | reward: 141.0 | avg. reward: 45.800 | steps:  9642| total reward: 9642.0|
| episode: 527 | epsilon:  0.10 | reward:  63.0 | avg. reward: 46.200 | steps:  9705| total reward: 9705.0|
| episode: 528 | epsilon:  0.10 | reward:  78.0 | avg. reward: 46.780 | steps:  9783| total reward: 9783.0|
| episode: 529 | epsilon:  0.10 | reward: 136.0 | avg. reward: 47.930 | steps:  9919| total reward: 9919.0|
| episode: 530 | epsilon:  0.10 | reward:  49.0 | avg. reward: 48.220 | steps:  9968| total reward: 9968.0|
| episode: 531 | epsilon:  0.10 | reward: 146.0 | avg. reward: 49.510 | steps: 10114| total reward: 10114.0|
| episode: 532 | epsilon:  0.10 | reward:  94.0 | avg. reward: 50.280 | steps: 10208| total reward: 10208.0|
| episode: 533 | epsilon:  0.10 | reward:  68.0 | avg. reward: 50.820 | steps: 10276| total reward: 10276.0|
| episode: 534 | epsilon:  0.10 | reward: 108.0 | avg. reward: 51.780 | steps: 10384| total reward: 10384.0|
| episode: 535 | epsilon:  0.10 | reward:  68.0 | avg. reward: 52.280 | steps: 10452| total reward: 10452.0|
| episode: 536 | epsilon:  0.10 | reward: 104.0 | avg. reward: 53.130 | steps: 10556| total reward: 10556.0|
| episode: 537 | epsilon:  0.10 | reward: 185.0 | avg. reward: 54.760 | steps: 10741| total reward: 10741.0|
| episode: 538 | epsilon:  0.10 | reward:  69.0 | avg. reward: 55.300 | steps: 10810| total reward: 10810.0|
| episode: 539 | epsilon:  0.10 | reward:  96.0 | avg. reward: 56.130 | steps: 10906| total reward: 10906.0|
| episode: 540 | epsilon:  0.10 | reward:  63.0 | avg. reward: 56.610 | steps: 10969| total reward: 10969.0|
| episode: 541 | epsilon:  0.10 | reward:  62.0 | avg. reward: 57.110 | steps: 11031| total reward: 11031.0|
| episode: 542 | epsilon:  0.10 | reward:  95.0 | avg. reward: 57.950 | steps: 11126| total reward: 11126.0|
| episode: 543 | epsilon:  0.10 | reward:  96.0 | avg. reward: 58.770 | steps: 11222| total reward: 11222.0|
| episode: 544 | epsilon:  0.10 | reward:  97.0 | avg. reward: 59.600 | steps: 11319| total reward: 11319.0|
| episode: 545 | epsilon:  0.10 | reward:  88.0 | avg. reward: 60.360 | steps: 11407| total reward: 11407.0|
| episode: 546 | epsilon:  0.10 | reward: 178.0 | avg. reward: 62.030 | steps: 11585| total reward: 11585.0|
| episode: 547 | epsilon:  0.10 | reward:  80.0 | avg. reward: 62.720 | steps: 11665| total reward: 11665.0|
| episode: 548 | epsilon:  0.10 | reward:  78.0 | avg. reward: 63.340 | steps: 11743| total reward: 11743.0|
| episode: 549 | epsilon:  0.10 | reward:  73.0 | avg. reward: 63.890 | steps: 11816| total reward: 11816.0|
| episode: 550 | epsilon:  0.10 | reward: 190.0 | avg. reward: 65.620 | steps: 12006| total reward: 12006.0|
| episode: 551 | epsilon:  0.10 | reward: 141.0 | avg. reward: 66.680 | steps: 12147| total reward: 12147.0|
| episode: 552 | epsilon:  0.10 | reward: 105.0 | avg. reward: 67.220 | steps: 12252| total reward: 12252.0|
| episode: 553 | epsilon:  0.10 | reward:  52.0 | avg. reward: 67.480 | steps: 12304| total reward: 12304.0|
| episode: 554 | epsilon:  0.10 | reward:  68.0 | avg. reward: 67.970 | steps: 12372| total reward: 12372.0|
| episode: 555 | epsilon:  0.10 | reward:  55.0 | avg. reward: 68.250 | steps: 12427| total reward: 12427.0|
| episode: 556 | epsilon:  0.10 | reward:  81.0 | avg. reward: 68.870 | steps: 12508| total reward: 12508.0|
| episode: 557 | epsilon:  0.10 | reward:  65.0 | avg. reward: 69.330 | steps: 12573| total reward: 12573.0|
| episode: 558 | epsilon:  0.10 | reward: 112.0 | avg. reward: 70.240 | steps: 12685| total reward: 12685.0|
| episode: 559 | epsilon:  0.10 | reward:  55.0 | avg. reward: 70.560 | steps: 12740| total reward: 12740.0|
| episode: 560 | epsilon:  0.10 | reward:  71.0 | avg. reward: 70.860 | steps: 12811| total reward: 12811.0|
| episode: 561 | epsilon:  0.10 | reward: 139.0 | avg. reward: 72.040 | steps: 12950| total reward: 12950.0|
| episode: 562 | epsilon:  0.10 | reward:  50.0 | avg. reward: 72.300 | steps: 13000| total reward: 13000.0|
| episode: 563 | epsilon:  0.10 | reward: 140.0 | avg. reward: 73.530 | steps: 13140| total reward: 13140.0|
| episode: 564 | epsilon:  0.10 | reward:  46.0 | avg. reward: 73.710 | steps: 13186| total reward: 13186.0|
| episode: 565 | epsilon:  0.10 | reward:  58.0 | avg. reward: 74.030 | steps: 13244| total reward: 13244.0|
| episode: 566 | epsilon:  0.10 | reward:  87.0 | avg. reward: 74.660 | steps: 13331| total reward: 13331.0|
| episode: 567 | epsilon:  0.10 | reward: 104.0 | avg. reward: 75.370 | steps: 13435| total reward: 13435.0|
| episode: 568 | epsilon:  0.10 | reward: 164.0 | avg. reward: 76.630 | steps: 13599| total reward: 13599.0|
| episode: 569 | epsilon:  0.10 | reward:  77.0 | avg. reward: 76.980 | steps: 13676| total reward: 13676.0|
| episode: 570 | epsilon:  0.10 | reward:  63.0 | avg. reward: 77.010 | steps: 13739| total reward: 13739.0|
| episode: 571 | epsilon:  0.10 | reward:  90.0 | avg. reward: 77.700 | steps: 13829| total reward: 13829.0|
| episode: 572 | epsilon:  0.10 | reward: 100.0 | avg. reward: 78.390 | steps: 13929| total reward: 13929.0|
| episode: 573 | epsilon:  0.10 | reward: 127.0 | avg. reward: 79.400 | steps: 14056| total reward: 14056.0|
| episode: 574 | epsilon:  0.10 | reward:  74.0 | avg. reward: 79.850 | steps: 14130| total reward: 14130.0|
| episode: 575 | epsilon:  0.10 | reward:  58.0 | avg. reward: 80.150 | steps: 14188| total reward: 14188.0|
| episode: 576 | epsilon:  0.10 | reward: 128.0 | avg. reward: 81.220 | steps: 14316| total reward: 14316.0|
| episode: 577 | epsilon:  0.10 | reward:  70.0 | avg. reward: 81.730 | steps: 14386| total reward: 14386.0|
| episode: 578 | epsilon:  0.10 | reward:  81.0 | avg. reward: 82.280 | steps: 14467| total reward: 14467.0|
| episode: 579 | epsilon:  0.10 | reward: 120.0 | avg. reward: 83.190 | steps: 14587| total reward: 14587.0|
| episode: 580 | epsilon:  0.10 | reward: 103.0 | avg. reward: 83.980 | steps: 14690| total reward: 14690.0|
| episode: 581 | epsilon:  0.10 | reward:  97.0 | avg. reward: 84.420 | steps: 14787| total reward: 14787.0|
| episode: 582 | epsilon:  0.10 | reward:  82.0 | avg. reward: 84.830 | steps: 14869| total reward: 14869.0|
| episode: 583 | epsilon:  0.10 | reward:  73.0 | avg. reward: 84.840 | steps: 14942| total reward: 14942.0|
| episode: 584 | epsilon:  0.10 | reward: 130.0 | avg. reward: 85.280 | steps: 15072| total reward: 15072.0|
| episode: 585 | epsilon:  0.10 | reward:  77.0 | avg. reward: 85.620 | steps: 15149| total reward: 15149.0|
| episode: 586 | epsilon:  0.10 | reward: 100.0 | avg. reward: 86.410 | steps: 15249| total reward: 15249.0|
| episode: 587 | epsilon:  0.10 | reward:  81.0 | avg. reward: 86.930 | steps: 15330| total reward: 15330.0|
| episode: 588 | epsilon:  0.10 | reward:  73.0 | avg. reward: 86.970 | steps: 15403| total reward: 15403.0|
| episode: 589 | epsilon:  0.10 | reward:  75.0 | avg. reward: 87.320 | steps: 15478| total reward: 15478.0|
| episode: 590 | epsilon:  0.10 | reward:  92.0 | avg. reward: 88.050 | steps: 15570| total reward: 15570.0|
| episode: 591 | epsilon:  0.10 | reward:  64.0 | avg. reward: 88.460 | steps: 15634| total reward: 15634.0|
| episode: 592 | epsilon:  0.10 | reward: 111.0 | avg. reward: 89.220 | steps: 15745| total reward: 15745.0|
| episode: 593 | epsilon:  0.10 | reward: 102.0 | avg. reward: 89.770 | steps: 15847| total reward: 15847.0|
| episode: 594 | epsilon:  0.10 | reward:  90.0 | avg. reward: 90.050 | steps: 15937| total reward: 15937.0|
| episode: 595 | epsilon:  0.10 | reward: 111.0 | avg. reward: 90.600 | steps: 16048| total reward: 16048.0|
| episode: 596 | epsilon:  0.10 | reward: 171.0 | avg. reward: 91.870 | steps: 16219| total reward: 16219.0|
| episode: 597 | epsilon:  0.10 | reward: 173.0 | avg. reward: 92.950 | steps: 16392| total reward: 16392.0|
| episode: 598 | epsilon:  0.10 | reward: 118.0 | avg. reward: 93.550 | steps: 16510| total reward: 16510.0|
| episode: 599 | epsilon:  0.10 | reward: 116.0 | avg. reward: 93.810 | steps: 16626| total reward: 16626.0|
| episode: 600 | epsilon:  0.10 | reward: 119.0 | avg. reward: 94.600 | steps: 16745| total reward: 16745.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 601 | epsilon:  0.10 | reward:  73.0 | avg. reward: 94.420 | steps: 16818| total reward: 16818.0|
| episode: 602 | epsilon:  0.10 | reward: 162.0 | avg. reward: 95.360 | steps: 16980| total reward: 16980.0|
| episode: 603 | epsilon:  0.10 | reward:  70.0 | avg. reward: 95.470 | steps: 17050| total reward: 17050.0|
| episode: 604 | epsilon:  0.10 | reward:  79.0 | avg. reward: 94.260 | steps: 17129| total reward: 17129.0|
| episode: 605 | epsilon:  0.10 | reward: 158.0 | avg. reward: 94.920 | steps: 17287| total reward: 17287.0|
| episode: 606 | epsilon:  0.10 | reward:  89.0 | avg. reward: 95.280 | steps: 17376| total reward: 17376.0|
| episode: 607 | epsilon:  0.10 | reward:  78.0 | avg. reward: 95.350 | steps: 17454| total reward: 17454.0|
| episode: 608 | epsilon:  0.10 | reward:  64.0 | avg. reward: 94.610 | steps: 17518| total reward: 17518.0|
| episode: 609 | epsilon:  0.10 | reward: 118.0 | avg. reward: 95.090 | steps: 17636| total reward: 17636.0|
| episode: 610 | epsilon:  0.10 | reward:  68.0 | avg. reward: 94.970 | steps: 17704| total reward: 17704.0|
| episode: 611 | epsilon:  0.10 | reward:  74.0 | avg. reward: 94.400 | steps: 17778| total reward: 17778.0|
| episode: 612 | epsilon:  0.10 | reward: 106.0 | avg. reward: 94.860 | steps: 17884| total reward: 17884.0|
| episode: 613 | epsilon:  0.10 | reward: 108.0 | avg. reward: 94.840 | steps: 17992| total reward: 17992.0|
| episode: 614 | epsilon:  0.10 | reward: 103.0 | avg. reward: 95.160 | steps: 18095| total reward: 18095.0|
| episode: 615 | epsilon:  0.10 | reward: 100.0 | avg. reward: 94.870 | steps: 18195| total reward: 18195.0|
| episode: 616 | epsilon:  0.10 | reward:  81.0 | avg. reward: 95.030 | steps: 18276| total reward: 18276.0|
| episode: 617 | epsilon:  0.10 | reward:  76.0 | avg. reward: 95.190 | steps: 18352| total reward: 18352.0|
| episode: 618 | epsilon:  0.10 | reward: 200.0 | avg. reward: 95.530 | steps: 18552| total reward: 18552.0|
| episode: 619 | epsilon:  0.10 | reward: 110.0 | avg. reward: 95.600 | steps: 18662| total reward: 18662.0|
| episode: 620 | epsilon:  0.10 | reward:  82.0 | avg. reward: 95.820 | steps: 18744| total reward: 18744.0|
| episode: 621 | epsilon:  0.10 | reward: 101.0 | avg. reward: 96.020 | steps: 18845| total reward: 18845.0|
| episode: 622 | epsilon:  0.10 | reward:  78.0 | avg. reward: 96.250 | steps: 18923| total reward: 18923.0|
| episode: 623 | epsilon:  0.10 | reward: 133.0 | avg. reward: 96.980 | steps: 19056| total reward: 19056.0|
| episode: 624 | epsilon:  0.10 | reward:  84.0 | avg. reward: 97.210 | steps: 19140| total reward: 19140.0|
| episode: 625 | epsilon:  0.10 | reward: 150.0 | avg. reward: 97.890 | steps: 19290| total reward: 19290.0|
| episode: 626 | epsilon:  0.10 | reward: 194.0 | avg. reward: 98.420 | steps: 19484| total reward: 19484.0|
| episode: 627 | epsilon:  0.10 | reward: 200.0 | avg. reward: 99.790 | steps: 19684| total reward: 19684.0|
| episode: 628 | epsilon:  0.10 | reward: 148.0 | avg. reward: 100.490 | steps: 19832| total reward: 19832.0|
| episode: 629 | epsilon:  0.10 | reward:  58.0 | avg. reward: 99.710 | steps: 19890| total reward: 19890.0|
| episode: 630 | epsilon:  0.10 | reward:  96.0 | avg. reward: 100.180 | steps: 19986| total reward: 19986.0|
| episode: 631 | epsilon:  0.10 | reward: 132.0 | avg. reward: 100.040 | steps: 20118| total reward: 20118.0|
| episode: 632 | epsilon:  0.10 | reward:  75.0 | avg. reward: 99.850 | steps: 20193| total reward: 20193.0|
| episode: 633 | epsilon:  0.10 | reward: 158.0 | avg. reward: 100.750 | steps: 20351| total reward: 20351.0|
| episode: 634 | epsilon:  0.10 | reward: 200.0 | avg. reward: 101.670 | steps: 20551| total reward: 20551.0|
| episode: 635 | epsilon:  0.10 | reward:  70.0 | avg. reward: 101.690 | steps: 20621| total reward: 20621.0|
| episode: 636 | epsilon:  0.10 | reward: 200.0 | avg. reward: 102.650 | steps: 20821| total reward: 20821.0|
| episode: 637 | epsilon:  0.10 | reward:  75.0 | avg. reward: 101.550 | steps: 20896| total reward: 20896.0|
| episode: 638 | epsilon:  0.10 | reward:  85.0 | avg. reward: 101.710 | steps: 20981| total reward: 20981.0|
| episode: 639 | epsilon:  0.10 | reward:  86.0 | avg. reward: 101.610 | steps: 21067| total reward: 21067.0|
| episode: 640 | epsilon:  0.10 | reward:  82.0 | avg. reward: 101.800 | steps: 21149| total reward: 21149.0|
| episode: 641 | epsilon:  0.10 | reward: 113.0 | avg. reward: 102.310 | steps: 21262| total reward: 21262.0|
| episode: 642 | epsilon:  0.10 | reward:  88.0 | avg. reward: 102.240 | steps: 21350| total reward: 21350.0|
| episode: 643 | epsilon:  0.10 | reward: 179.0 | avg. reward: 103.070 | steps: 21529| total reward: 21529.0|
| episode: 644 | epsilon:  0.10 | reward:  66.0 | avg. reward: 102.760 | steps: 21595| total reward: 21595.0|
| episode: 645 | epsilon:  0.10 | reward: 145.0 | avg. reward: 103.330 | steps: 21740| total reward: 21740.0|
| episode: 646 | epsilon:  0.10 | reward: 124.0 | avg. reward: 102.790 | steps: 21864| total reward: 21864.0|
| episode: 647 | epsilon:  0.10 | reward:  73.0 | avg. reward: 102.720 | steps: 21937| total reward: 21937.0|
| episode: 648 | epsilon:  0.10 | reward: 129.0 | avg. reward: 103.230 | steps: 22066| total reward: 22066.0|
