class Configuration2(object):
    def __init__(self):
        self.device = torch.device("cuda" if torch.cuda.is_available() else "cpu")
        self.env_type = 'gym'  # atari / gym
        self.memory_type = 'r_memory'  # memory / r_memory

        self.model = {'drqn': 'fc', 'layer': 'lstm', 'bidirectional': False, 'rnn_layers_number': 1,
                      'hidden_space': 128}

        ''' drqn: 'fc' or 'cnn', layer: 'hopfield', 'hopfield_layer', 'hopfield_pooling', 'lstm', 'gru' '''
        self.compatible_layers = ['hopfield', 'hopfield_layer', 'hopfield_pooling', 'lstm', 'gru']
        self.rnn_layers = ['lstm', 'gru', 'rnn']

        self.loss = 'mse'  # huber or mse,

        self.gamma = 0.99
        self.learning_rate = 0.00025
        self.weight_decay = 0.0

        self.soft_update_freq = 100
        self.capacity = 100000
        self.episode = 1000000
        self.seq_len = 50
        self.batch_size = 32

        self.exploration = 2000
        self.epsilon_init = 0.9
        self.epsilon_min = 0.10
        self.decay = 20

        self.render = False


| episode: 447 | epsilon:  0.10 | reward: 200.0 | avg. reward: 133.880 | steps: 28446| total reward: 28446.0|
| episode: 448 | epsilon:  0.10 | reward: 200.0 | avg. reward: 135.430 | steps: 28646| total reward: 28646.0|
| episode: 449 | epsilon:  0.10 | reward: 200.0 | avg. reward: 135.430 | steps: 28846| total reward: 28846.0|
| episode: 450 | epsilon:  0.10 | reward: 200.0 | avg. reward: 136.100 | steps: 29046| total reward: 29046.0|
| episode: 451 | epsilon:  0.10 | reward: 200.0 | avg. reward: 136.100 | steps: 29246| total reward: 29246.0|
| episode: 452 | epsilon:  0.10 | reward: 200.0 | avg. reward: 136.100 | steps: 29446| total reward: 29446.0|
| episode: 453 | epsilon:  0.10 | reward: 200.0 | avg. reward: 136.930 | steps: 29646| total reward: 29646.0|
| episode: 454 | epsilon:  0.10 | reward: 101.0 | avg. reward: 137.620 | steps: 29747| total reward: 29747.0|
| episode: 455 | epsilon:  0.10 | reward: 200.0 | avg. reward: 139.330 | steps: 29947| total reward: 29947.0|
| episode: 456 | epsilon:  0.10 | reward: 200.0 | avg. reward: 139.930 | steps: 30147| total reward: 30147.0|
| episode: 457 | epsilon:  0.10 | reward:  23.0 | avg. reward: 138.270 | steps: 30170| total reward: 30170.0|
| episode: 458 | epsilon:  0.10 | reward:  22.0 | avg. reward: 138.220 | steps: 30192| total reward: 30192.0|
| episode: 459 | epsilon:  0.10 | reward: 200.0 | avg. reward: 139.920 | steps: 30392| total reward: 30392.0|
| episode: 460 | epsilon:  0.10 | reward: 115.0 | avg. reward: 140.870 | steps: 30507| total reward: 30507.0|
| episode: 461 | epsilon:  0.10 | reward: 200.0 | avg. reward: 142.580 | steps: 30707| total reward: 30707.0|
| episode: 462 | epsilon:  0.10 | reward:  20.0 | avg. reward: 142.460 | steps: 30727| total reward: 30727.0|
| episode: 463 | epsilon:  0.10 | reward: 200.0 | avg. reward: 144.200 | steps: 30927| total reward: 30927.0|
| episode: 464 | epsilon:  0.10 | reward: 200.0 | avg. reward: 145.930 | steps: 31127| total reward: 31127.0|
| episode: 465 | epsilon:  0.10 | reward: 200.0 | avg. reward: 147.680 | steps: 31327| total reward: 31327.0|
| episode: 466 | epsilon:  0.10 | reward:  17.0 | avg. reward: 147.580 | steps: 31344| total reward: 31344.0|
| episode: 467 | epsilon:  0.10 | reward: 200.0 | avg. reward: 148.190 | steps: 31544| total reward: 31544.0|
| episode: 468 | epsilon:  0.10 | reward: 200.0 | avg. reward: 149.940 | steps: 31744| total reward: 31744.0|
| episode: 469 | epsilon:  0.10 | reward: 200.0 | avg. reward: 151.720 | steps: 31944| total reward: 31944.0|
| episode: 470 | epsilon:  0.10 | reward:  15.0 | avg. reward: 149.870 | steps: 31959| total reward: 31959.0|
| episode: 471 | epsilon:  0.10 | reward:  16.0 | avg. reward: 149.730 | steps: 31975| total reward: 31975.0|
| episode: 472 | epsilon:  0.10 | reward: 196.0 | avg. reward: 150.270 | steps: 32171| total reward: 32171.0|
| episode: 473 | epsilon:  0.10 | reward:  27.0 | avg. reward: 150.000 | steps: 32198| total reward: 32198.0|
| episode: 474 | epsilon:  0.10 | reward: 200.0 | avg. reward: 151.030 | steps: 32398| total reward: 32398.0|
| episode: 475 | epsilon:  0.10 | reward:  19.0 | avg. reward: 150.100 | steps: 32417| total reward: 32417.0|
| episode: 476 | epsilon:  0.10 | reward:  95.0 | avg. reward: 149.560 | steps: 32512| total reward: 32512.0|
| episode: 477 | epsilon:  0.10 | reward: 152.0 | avg. reward: 150.670 | steps: 32664| total reward: 32664.0|
| episode: 478 | epsilon:  0.10 | reward:  68.0 | avg. reward: 149.350 | steps: 32732| total reward: 32732.0|
| episode: 479 | epsilon:  0.10 | reward:  71.0 | avg. reward: 149.410 | steps: 32803| total reward: 32803.0|
| episode: 480 | epsilon:  0.10 | reward:  58.0 | avg. reward: 149.340 | steps: 32861| total reward: 32861.0|
| episode: 481 | epsilon:  0.10 | reward: 150.0 | avg. reward: 150.280 | steps: 33011| total reward: 33011.0|
| episode: 482 | epsilon:  0.10 | reward: 200.0 | avg. reward: 151.850 | steps: 33211| total reward: 33211.0|
| episode: 483 | epsilon:  0.10 | reward:  76.0 | avg. reward: 152.110 | steps: 33287| total reward: 33287.0|
| episode: 484 | epsilon:  0.10 | reward:  52.0 | avg. reward: 152.200 | steps: 33339| total reward: 33339.0|
| episode: 485 | epsilon:  0.10 | reward: 200.0 | avg. reward: 152.870 | steps: 33539| total reward: 33539.0|
| episode: 486 | epsilon:  0.10 | reward:  28.0 | avg. reward: 152.890 | steps: 33567| total reward: 33567.0|
| episode: 487 | epsilon:  0.10 | reward:  64.0 | avg. reward: 152.490 | steps: 33631| total reward: 33631.0|
| episode: 488 | epsilon:  0.10 | reward:  99.0 | avg. reward: 151.480 | steps: 33730| total reward: 33730.0|
| episode: 489 | epsilon:  0.10 | reward: 137.0 | avg. reward: 150.850 | steps: 33867| total reward: 33867.0|
| episode: 490 | epsilon:  0.10 | reward:  16.0 | avg. reward: 150.550 | steps: 33883| total reward: 33883.0|
| episode: 491 | epsilon:  0.10 | reward: 131.0 | avg. reward: 149.860 | steps: 34014| total reward: 34014.0|
| episode: 492 | epsilon:  0.10 | reward: 159.0 | avg. reward: 150.520 | steps: 34173| total reward: 34173.0|
| episode: 493 | epsilon:  0.10 | reward: 127.0 | avg. reward: 149.790 | steps: 34300| total reward: 34300.0|
| episode: 494 | epsilon:  0.10 | reward: 200.0 | avg. reward: 149.790 | steps: 34500| total reward: 34500.0|
| episode: 495 | epsilon:  0.10 | reward: 198.0 | avg. reward: 150.190 | steps: 34698| total reward: 34698.0|
| episode: 496 | epsilon:  0.10 | reward: 198.0 | avg. reward: 150.170 | steps: 34896| total reward: 34896.0|
| episode: 497 | epsilon:  0.10 | reward: 200.0 | avg. reward: 150.170 | steps: 35096| total reward: 35096.0|
| episode: 498 | epsilon:  0.10 | reward:  72.0 | avg. reward: 150.220 | steps: 35168| total reward: 35168.0|
| episode: 499 | epsilon:  0.10 | reward: 200.0 | avg. reward: 151.430 | steps: 35368| total reward: 35368.0|
| episode: 500 | epsilon:  0.10 | reward:  25.0 | avg. reward: 149.680 | steps: 35393| total reward: 35393.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 501 | epsilon:  0.10 | reward:  15.0 | avg. reward: 149.280 | steps: 35408| total reward: 35408.0|
| episode: 502 | epsilon:  0.10 | reward:  93.0 | avg. reward: 148.210 | steps: 35501| total reward: 35501.0|
| episode: 503 | epsilon:  0.10 | reward: 108.0 | avg. reward: 149.080 | steps: 35609| total reward: 35609.0|
| episode: 504 | epsilon:  0.10 | reward:  92.0 | avg. reward: 148.000 | steps: 35701| total reward: 35701.0|
| episode: 505 | epsilon:  0.10 | reward: 113.0 | avg. reward: 147.130 | steps: 35814| total reward: 35814.0|
| episode: 506 | epsilon:  0.10 | reward:  67.0 | avg. reward: 145.800 | steps: 35881| total reward: 35881.0|
| episode: 507 | epsilon:  0.10 | reward:  60.0 | avg. reward: 144.400 | steps: 35941| total reward: 35941.0|
| episode: 508 | epsilon:  0.10 | reward:  55.0 | avg. reward: 142.950 | steps: 35996| total reward: 35996.0|
| episode: 509 | epsilon:  0.10 | reward:  64.0 | avg. reward: 141.590 | steps: 36060| total reward: 36060.0|
| episode: 510 | epsilon:  0.10 | reward:  55.0 | avg. reward: 140.140 | steps: 36115| total reward: 36115.0|
| episode: 511 | epsilon:  0.10 | reward:  66.0 | avg. reward: 140.650 | steps: 36181| total reward: 36181.0|
| episode: 512 | epsilon:  0.10 | reward: 167.0 | avg. reward: 140.320 | steps: 36348| total reward: 36348.0|
| episode: 513 | epsilon:  0.10 | reward:  84.0 | avg. reward: 140.050 | steps: 36432| total reward: 36432.0|
| episode: 514 | epsilon:  0.10 | reward: 116.0 | avg. reward: 140.310 | steps: 36548| total reward: 36548.0|
| episode: 515 | epsilon:  0.10 | reward: 200.0 | avg. reward: 142.150 | steps: 36748| total reward: 36748.0|
| episode: 516 | epsilon:  0.10 | reward: 200.0 | avg. reward: 142.150 | steps: 36948| total reward: 36948.0|
| episode: 517 | epsilon:  0.10 | reward: 200.0 | avg. reward: 142.150 | steps: 37148| total reward: 37148.0|
| episode: 518 | epsilon:  0.10 | reward: 200.0 | avg. reward: 142.150 | steps: 37348| total reward: 37348.0|
| episode: 519 | epsilon:  0.10 | reward: 200.0 | avg. reward: 142.150 | steps: 37548| total reward: 37548.0|
| episode: 520 | epsilon:  0.10 | reward: 200.0 | avg. reward: 142.150 | steps: 37748| total reward: 37748.0|
| episode: 521 | epsilon:  0.10 | reward: 191.0 | avg. reward: 143.300 | steps: 37939| total reward: 37939.0|
| episode: 522 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 38139| total reward: 38139.0|
| episode: 523 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 38339| total reward: 38339.0|
| episode: 524 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 38539| total reward: 38539.0|
| episode: 525 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 38739| total reward: 38739.0|
| episode: 526 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 38939| total reward: 38939.0|
| episode: 527 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 39139| total reward: 39139.0|
| episode: 528 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 39339| total reward: 39339.0|
| episode: 529 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 39539| total reward: 39539.0|
| episode: 530 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 39739| total reward: 39739.0|
| episode: 531 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 39939| total reward: 39939.0|
| episode: 532 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 40139| total reward: 40139.0|
| episode: 533 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 40339| total reward: 40339.0|
| episode: 534 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 40539| total reward: 40539.0|
| episode: 535 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 40739| total reward: 40739.0|
| episode: 536 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 40939| total reward: 40939.0|
| episode: 537 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 41139| total reward: 41139.0|
| episode: 538 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.300 | steps: 41339| total reward: 41339.0|
| episode: 539 | epsilon:  0.10 | reward: 200.0 | avg. reward: 145.110 | steps: 41539| total reward: 41539.0|
| episode: 540 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 41739| total reward: 41739.0|
| episode: 541 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 41939| total reward: 41939.0|
| episode: 542 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 42139| total reward: 42139.0|
| episode: 543 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 42339| total reward: 42339.0|
| episode: 544 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 42539| total reward: 42539.0|
| episode: 545 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 42739| total reward: 42739.0|
| episode: 546 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 42939| total reward: 42939.0|
| episode: 547 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 43139| total reward: 43139.0|
| episode: 548 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 43339| total reward: 43339.0|
| episode: 549 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 43539| total reward: 43539.0|
| episode: 550 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 43739| total reward: 43739.0|
| episode: 551 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 43939| total reward: 43939.0|
| episode: 552 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 44139| total reward: 44139.0|
| episode: 553 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.930 | steps: 44339| total reward: 44339.0|
| episode: 554 | epsilon:  0.10 | reward: 200.0 | avg. reward: 147.920 | steps: 44539| total reward: 44539.0|
| episode: 555 | epsilon:  0.10 | reward: 200.0 | avg. reward: 147.920 | steps: 44739| total reward: 44739.0|
| episode: 556 | epsilon:  0.10 | reward: 200.0 | avg. reward: 147.920 | steps: 44939| total reward: 44939.0|
| episode: 557 | epsilon:  0.10 | reward: 200.0 | avg. reward: 149.690 | steps: 45139| total reward: 45139.0|
| episode: 558 | epsilon:  0.10 | reward: 200.0 | avg. reward: 151.470 | steps: 45339| total reward: 45339.0|
| episode: 559 | epsilon:  0.10 | reward: 200.0 | avg. reward: 151.470 | steps: 45539| total reward: 45539.0|
| episode: 560 | epsilon:  0.10 | reward: 200.0 | avg. reward: 152.320 | steps: 45739| total reward: 45739.0|
| episode: 561 | epsilon:  0.10 | reward: 200.0 | avg. reward: 152.320 | steps: 45939| total reward: 45939.0|
| episode: 562 | epsilon:  0.10 | reward: 200.0 | avg. reward: 154.120 | steps: 46139| total reward: 46139.0|
| episode: 563 | epsilon:  0.10 | reward: 200.0 | avg. reward: 154.120 | steps: 46339| total reward: 46339.0|
| episode: 564 | epsilon:  0.10 | reward: 200.0 | avg. reward: 154.120 | steps: 46539| total reward: 46539.0|
| episode: 565 | epsilon:  0.10 | reward: 200.0 | avg. reward: 154.120 | steps: 46739| total reward: 46739.0|
| episode: 566 | epsilon:  0.10 | reward: 200.0 | avg. reward: 155.950 | steps: 46939| total reward: 46939.0|
| episode: 567 | epsilon:  0.10 | reward: 200.0 | avg. reward: 155.950 | steps: 47139| total reward: 47139.0|
| episode: 568 | epsilon:  0.10 | reward: 200.0 | avg. reward: 155.950 | steps: 47339| total reward: 47339.0|
| episode: 569 | epsilon:  0.10 | reward: 200.0 | avg. reward: 155.950 | steps: 47539| total reward: 47539.0|
| episode: 570 | epsilon:  0.10 | reward: 200.0 | avg. reward: 157.800 | steps: 47739| total reward: 47739.0|
| episode: 571 | epsilon:  0.10 | reward: 200.0 | avg. reward: 159.640 | steps: 47939| total reward: 47939.0|
| episode: 572 | epsilon:  0.10 | reward: 200.0 | avg. reward: 159.680 | steps: 48139| total reward: 48139.0|
| episode: 573 | epsilon:  0.10 | reward: 200.0 | avg. reward: 161.410 | steps: 48339| total reward: 48339.0|
| episode: 574 | epsilon:  0.10 | reward: 200.0 | avg. reward: 161.410 | steps: 48539| total reward: 48539.0|
| episode: 575 | epsilon:  0.10 | reward: 200.0 | avg. reward: 163.220 | steps: 48739| total reward: 48739.0|
| episode: 576 | epsilon:  0.10 | reward: 200.0 | avg. reward: 164.270 | steps: 48939| total reward: 48939.0|
| episode: 577 | epsilon:  0.10 | reward: 200.0 | avg. reward: 164.750 | steps: 49139| total reward: 49139.0|
| episode: 578 | epsilon:  0.10 | reward: 200.0 | avg. reward: 166.070 | steps: 49339| total reward: 49339.0|
| episode: 579 | epsilon:  0.10 | reward: 200.0 | avg. reward: 167.360 | steps: 49539| total reward: 49539.0|
| episode: 580 | epsilon:  0.10 | reward: 200.0 | avg. reward: 168.780 | steps: 49739| total reward: 49739.0|
| episode: 581 | epsilon:  0.10 | reward: 200.0 | avg. reward: 169.280 | steps: 49939| total reward: 49939.0|
| episode: 582 | epsilon:  0.10 | reward: 200.0 | avg. reward: 169.280 | steps: 50139| total reward: 50139.0|
| episode: 583 | epsilon:  0.10 | reward: 200.0 | avg. reward: 170.520 | steps: 50339| total reward: 50339.0|
| episode: 584 | epsilon:  0.10 | reward: 200.0 | avg. reward: 172.000 | steps: 50539| total reward: 50539.0|
| episode: 585 | epsilon:  0.10 | reward: 200.0 | avg. reward: 172.000 | steps: 50739| total reward: 50739.0|
| episode: 586 | epsilon:  0.10 | reward: 200.0 | avg. reward: 173.720 | steps: 50939| total reward: 50939.0|
| episode: 587 | epsilon:  0.10 | reward: 200.0 | avg. reward: 175.080 | steps: 51139| total reward: 51139.0|
| episode: 588 | epsilon:  0.10 | reward: 200.0 | avg. reward: 176.090 | steps: 51339| total reward: 51339.0|
| episode: 589 | epsilon:  0.10 | reward: 200.0 | avg. reward: 176.720 | steps: 51539| total reward: 51539.0|
| episode: 590 | epsilon:  0.10 | reward: 200.0 | avg. reward: 178.560 | steps: 51739| total reward: 51739.0|
| episode: 591 | epsilon:  0.10 | reward: 200.0 | avg. reward: 179.250 | steps: 51939| total reward: 51939.0|
| episode: 592 | epsilon:  0.10 | reward: 200.0 | avg. reward: 179.660 | steps: 52139| total reward: 52139.0|
| episode: 593 | epsilon:  0.10 | reward: 200.0 | avg. reward: 180.390 | steps: 52339| total reward: 52339.0|
| episode: 594 | epsilon:  0.10 | reward: 200.0 | avg. reward: 180.390 | steps: 52539| total reward: 52539.0|
| episode: 595 | epsilon:  0.10 | reward: 200.0 | avg. reward: 180.410 | steps: 52739| total reward: 52739.0|
| episode: 596 | epsilon:  0.10 | reward: 200.0 | avg. reward: 180.430 | steps: 52939| total reward: 52939.0|
| episode: 597 | epsilon:  0.10 | reward: 200.0 | avg. reward: 180.430 | steps: 53139| total reward: 53139.0|
| episode: 598 | epsilon:  0.10 | reward: 200.0 | avg. reward: 181.710 | steps: 53339| total reward: 53339.0|
| episode: 599 | epsilon:  0.10 | reward: 200.0 | avg. reward: 181.710 | steps: 53539| total reward: 53539.0|
| episode: 600 | epsilon:  0.10 | reward: 200.0 | avg. reward: 183.460 | steps: 53739| total reward: 53739.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 601 | epsilon:  0.10 | reward: 200.0 | avg. reward: 185.310 | steps: 53939| total reward: 53939.0|
| episode: 602 | epsilon:  0.10 | reward: 200.0 | avg. reward: 186.380 | steps: 54139| total reward: 54139.0|
| episode: 603 | epsilon:  0.10 | reward: 200.0 | avg. reward: 187.300 | steps: 54339| total reward: 54339.0|
| episode: 604 | epsilon:  0.10 | reward: 200.0 | avg. reward: 188.380 | steps: 54539| total reward: 54539.0|
| episode: 605 | epsilon:  0.10 | reward: 200.0 | avg. reward: 189.250 | steps: 54739| total reward: 54739.0|
| episode: 606 | epsilon:  0.10 | reward:  26.0 | avg. reward: 188.840 | steps: 54765| total reward: 54765.0|
| episode: 607 | epsilon:  0.10 | reward: 200.0 | avg. reward: 190.240 | steps: 54965| total reward: 54965.0|
| episode: 608 | epsilon:  0.10 | reward: 200.0 | avg. reward: 191.690 | steps: 55165| total reward: 55165.0|
| episode: 609 | epsilon:  0.10 | reward: 200.0 | avg. reward: 193.050 | steps: 55365| total reward: 55365.0|
| episode: 610 | epsilon:  0.10 | reward: 200.0 | avg. reward: 194.500 | steps: 55565| total reward: 55565.0|
| episode: 611 | epsilon:  0.10 | reward: 200.0 | avg. reward: 195.840 | steps: 55765| total reward: 55765.0|
| episode: 612 | epsilon:  0.10 | reward: 200.0 | avg. reward: 196.170 | steps: 55965| total reward: 55965.0|
| episode: 613 | epsilon:  0.10 | reward: 200.0 | avg. reward: 197.330 | steps: 56165| total reward: 56165.0|
| episode: 614 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.170 | steps: 56365| total reward: 56365.0|
| episode: 615 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.170 | steps: 56565| total reward: 56565.0|
| episode: 616 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.170 | steps: 56765| total reward: 56765.0|
| episode: 617 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.170 | steps: 56965| total reward: 56965.0|
| episode: 618 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.170 | steps: 57165| total reward: 57165.0|
| episode: 619 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.170 | steps: 57365| total reward: 57365.0|
| episode: 620 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.170 | steps: 57565| total reward: 57565.0|
| episode: 621 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.260 | steps: 57765| total reward: 57765.0|
| episode: 622 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.260 | steps: 57965| total reward: 57965.0|
| episode: 623 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.260 | steps: 58165| total reward: 58165.0|
| episode: 624 | epsilon:  0.10 | reward: 200.0 | avg. reward: 198.260 | steps: 58365| total reward: 58365.0|
| episode: 625 | epsilon:  0.10 | reward: 138.0 | avg. reward: 197.640 | steps: 58503| total reward: 58503.0|
| episode: 626 | epsilon:  0.10 | reward: 200.0 | avg. reward: 197.640 | steps: 58703| total reward: 58703.0|
| episode: 627 | epsilon:  0.10 | reward:  70.0 | avg. reward: 196.340 | steps: 58773| total reward: 58773.0|
| episode: 628 | epsilon:  0.10 | reward: 200.0 | avg. reward: 196.340 | steps: 58973| total reward: 58973.0|
| episode: 629 | epsilon:  0.10 | reward: 200.0 | avg. reward: 196.340 | steps: 59173| total reward: 59173.0|
| episode: 630 | epsilon:  0.10 | reward: 200.0 | avg. reward: 196.340 | steps: 59373| total reward: 59373.0|
| episode: 631 | epsilon:  0.10 | reward: 200.0 | avg. reward: 196.340 | steps: 59573| total reward: 59573.0|
| episode: 632 | epsilon:  0.10 | reward: 200.0 | avg. reward: 196.340 | steps: 59773| total reward: 59773.0|
